,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
620,-0.10825378589987439,0.19226549856699257,1.5698138122093979,0.05064270038864367,0.5871832277430471,0.7111118151630261,-0.07320657537832874,0.3623007125802098,-0.07557262713981167,-0.02508732496550192,-0.10467627628285098,0.08189964770186514,0.8359959909226315,0.3960312719444697,0.07768686046993559,0.14761239260260636,0.562117885254273,0.683024572414947
621,0.562880033277918,0.8766527774407777,1.1928902798739074,0.6903678678738896,0.4847305691359366,1.369724015848826,-0.2760107652562473,1.0352349475727656,-0.2885390066576133,0.6461269757346465,0.47968497624990986,0.6188820089717465,1.3112849261810906,0.9145898201701266,0.3873345611115975,0.4056445976849154,1.5057561220140272,1.5117160474067706
622,0.1743288748065645,0.22585505826631946,0.24774334607040038,0.10525338541787198,-0.5448508653784949,0.46056080313699876,-0.26161184280977995,0.2841305804001896,-0.22469387260697676,0.0612116565530886,0.12252572376666479,0.04899128925394015,0.36810750175202417,0.1561675862597873,1.0045137200333683,0.14035962693061182,0.13959330163050238,0.06583548564222262
623,-0.214222283664789,0.038313349945077714,1.4061968422907305,-0.12489164434816162,0.3505250279678608,0.24500532911839687,-0.22434482291003877,-0.024912521059234992,-0.2070923490787888,-0.16172737903660356,-0.12724442863527216,-0.017571819694626085,0.4426694699618205,0.08369982490669335,-0.21803400405788134,0.7075659095683429,0.49169712131697785,0.7577493275681326
624,0.015376128159192625,0.3630124270385709,1.6964607031992636,0.183268649745341,0.8231671903903744,0.5627351296063634,-0.317630104694369,0.25024876843925487,-0.3186977402393599,0.13312747448524737,0.0318389502719549,0.22743276444387348,0.6408765801265526,0.2491900895390581,-0.7200774118424305,-0.3398339002709794,0.8508430173971828,1.015254074077251
625,0.5381540504661045,1.0124105812255573,1.8186452008911742,0.7761846586341056,0.8563732682599824,1.2106900542642762,-0.4387462344099117,0.7834799084306726,-0.4556870848615605,0.6916736604250138,0.5581614286663302,0.824653838873148,1.3036406283158928,0.7801819239701172,-0.4493796838018472,-0.3398339002709794,1.4846298928328387,1.6472390171189433
626,-0.1329797687116878,0.11808855423097905,1.3348102499302115,0.019436594657656063,0.9046271636958176,0.5342591391637697,-0.11221663694319323,0.3276594228117031,-0.09510876836344581,-0.029881712827645835,-0.26354971660563203,-0.09181186513048573,0.374165031230146,0.13382352054775948,-0.5385562223808297,0.16443182848954596,0.4283184337734123,0.3320926443231169
627,-0.06233410353507807,0.12648594415581077,0.9726900807464699,0.007734305008535709,0.3548649383407959,0.6679466909067326,-0.03386387752501771,0.35258828038087475,-0.06874274068799932,-0.03707329462086171,-0.14369935049597665,-0.06129225101482809,0.6090749355613138,0.23236273586895864,0.24189152113885312,0.16246970503130947,0.5691599616480024,0.5533871330494855
628,0.5876060160897314,0.8472619127038667,0.9779387710801066,0.5694442081663126,-0.010016901183916224,1.2325571179200776,-0.32227915108273025,0.8205181177900748,-0.34228785604668377,0.5646223820781999,0.4919913126710583,0.4742049659348178,1.1296714279498616,0.6505221708413784,-0.21425733861977758,-0.3398339002709794,0.6959173367351337,0.5940955140916298
629,0.5911382993485619,0.9186397270649364,1.2306094418359357,0.6045510771136737,0.19104076665613764,1.2718262076336078,-0.3510768567391759,0.8327170154746588,-0.36315662883447464,0.6005802910442793,0.522499760605525,0.5382384991503137,1.2187624235814272,0.7022832100978758,-0.4629632869247388,-0.3398339002709794,0.7663381006724287,0.7039389737814181
630,-0.34491676424151696,-0.06945315409026269,1.6559094326501866,-0.21460919832475098,0.646770409960571,0.14580928929940046,-0.18209143116376778,-0.15407770478866034,-0.19798348811981514,-0.25521794234840994,-0.018929894291676654,0.15553825106615043,0.8146221777888488,0.34900211829329525,-0.2306600388518325,0.21262841026838222,0.10438291966185483,0.6657388530692158
631,-0.42969156245344864,-0.15622618331352378,1.7359996178380068,-0.29262446265222003,0.646770409960571,-0.034615238147477544,-0.2196689746682861,-0.3448879063354322,-0.2504331535711976,-0.3415169238670005,0.004935063948775184,0.19792142617224018,0.8113664193803665,0.29483352312439465,-0.09611775851562807,0.23819009926347445,0.04804630851201874,0.7978159293659081
632,-0.24601283299426335,0.05650769478221311,1.70868243409015,-0.17170080294464302,0.5640270427619712,0.31725595779761806,-0.19380309798995263,-0.0397912553995868,-0.22695357485920006,-0.1545357972433877,-0.1809458050164482,-0.08946849093848505,0.507884222917312,0.04107332977882581,-0.6655966135788073,-0.3398339002709794,0.21705614196152698,0.3935983747625538
633,-0.3060616483943816,-0.08764749892739808,1.2906107523838102,-0.2848229362194731,0.2556847008792545,0.15793797316088606,-0.15368152439077365,-0.14968619536471517,-0.18245514884538308,-0.2648067180726978,-0.4108240721042373,-0.38078577872749425,0.015536160182010008,-0.3447857946044833,-0.4837029583363704,-0.3398339002709794,0.08325669048066629,0.005289210594863098
634,-0.5285954937007022,-0.33117180674751795,1.3565942880066533,-0.4837618602545191,0.3512583842512871,-0.19501189793381138,-0.13951363580287363,-0.4667056941038877,-0.1655931906716578,-0.485348559731318,-0.5497733465055337,-0.4915848086521374,-0.1983043570847103,-0.5406489239733829,-0.40566529884158353,-0.3398339002709794,-0.30405751117445673,-0.2885225817583243
635,-0.28133566558256823,-0.08764749892739808,1.131907495275358,-0.31212827873408727,-0.13755850038061077,0.07442189420483501,-0.21388026669824112,-0.25930219687134975,-0.24366843184251022,-0.2887786573834174,-0.23137347494647653,-0.2656060328075641,0.1833776894933297,-0.2474492467637185,-0.5527440368577446,-0.3398339002709794,-0.08575314296884194,0.008615977103109315
636,-0.048204970499756125,-0.019068814541272367,0.1724724868586991,-0.2887236994358466,-1.236964899700838,-0.1312762191137213,-0.4276181910995013,-0.44183913170042693,-0.45716242836499843,-0.23364319696876235,0.042900344863673556,-0.24330669185209966,-0.08867974403540232,-0.48511494775825836,-0.3839259497184741,-0.3398339002709794,-0.2970154347807272,-0.2589474274437519
637,-0.2318836999589414,-0.2961826820607191,-0.3143221140789054,-0.5188687292018802,-1.8417519118018135,-0.4563173165126515,-0.3937213630097,-0.719521277103718,-0.42350467558179733,-0.47096539614488625,-0.20356166391943853,-0.5390873314550431,-0.5380444675655903,-0.8635282249482198,-0.2253634917168181,-0.3398339002709794,-0.5998247197110962,-0.6563159958124517
638,-0.7793876050776668,-0.8224191173501736,-0.25511243741395695,-0.967456499084827,-1.7818116803768405,-1.2339367071783969,-0.4724226650753062,-1.3838404122383468,-0.5016508950930196,-0.9216378551864145,-0.3621894600759159,-0.6665674309008331,-0.8559212306571415,-1.1312145415754569,-0.22548014905003644,-0.3398339002709794,-1.0998121436658914,-0.7841208242388945
639,-1.259778128278613,-1.2954720831156938,-0.27891310904698513,-1.3575328207221722,-1.6150247460426534,-1.5921588678232463,0.009495911007511485,-1.689869092595595,-0.023131304632999214,-1.3267636295375755,-1.2257732573436508,-1.3650130604256638,-1.6298311713738958,-1.7829296887188413,-0.5358021295960869,-0.3398339002709794,-1.4589580397460964,-1.4803451386690683
640,-1.4081340251494934,-1.4592211866499123,-0.578957835896416,-1.4823572436461225,-1.7312418744867069,-1.7006187035450389,0.3999347139913085,-1.7811414296136001,0.36198521763259056,-1.465800877539749,-1.267403046956567,-1.402358005983981,-1.4628682231420338,-1.6398171469979756,-0.12332804977538465,-0.3398339002709794,-1.5997995676206864,-1.4906145948728373
641,-1.1608741970313592,-1.1135286347443398,0.6965349212838304,-1.2210061081491013,-0.6746117098030383,-1.3267336157647651,-0.03981041472840255,-1.453860778002924,-0.09598698397288122,-1.1565628604314664,-0.87403350617056,-0.9833604548790204,-0.8413957259330879,-1.1026059350636024,-0.08347079255908617,-0.3398339002709794,-1.3251585882652357,-1.043496737260544
642,0.40039500337171563,0.28323722275266955,-0.4636220980496924,0.05454346360501712,-1.4788803598500952,0.41084563647781847,-0.3418244238494691,0.16106574478709562,-0.36489065343595245,0.11874431089881561,0.3020814389304338,-0.06818677577185164,0.20703755023205203,-0.0777187033873731,-0.257848083823735,0.12845640164931904,-0.09983729575630096,-0.2748349619602271
643,1.209287869643897,0.9172401620774644,-0.8938178677234997,0.6006503138973003,-1.8267443758701323,0.6524878495179158,-0.6444548038520629,0.5199974637111522,-0.6351043733272006,0.7563978965639566,1.143272887503645,0.49138287252359236,0.4428130656401311,0.2901129771993985,-0.021877144443078405,-0.15602940113095465,0.31564521147374014,0.1565061650468926
644,0.7077036468899679,0.7408949736559982,0.11992104763073577,0.4407190220259887,-1.1927566017512827,0.6950323272640958,-0.5187033588434607,0.2655946347701877,-0.5475971234641307,0.41839355228281044,0.5905819913561174,0.30841678997654987,0.47233427765167174,-0.010985549940105298,1.0588353114104814,0.4421470784025811,0.2522665239301745,0.0735932010401429
645,1.5095319466444883,1.5806339661391702,0.18188038450036603,1.1038487688094754,-1.1599510838640932,1.2792296589243757,-0.7023431278627055,0.7896019481270168,-0.7295854085934894,1.1591264769840457,1.4684034586481325,1.030682610020268,1.1587975778840327,0.5950651703031685,-0.13371277102359758,-0.03973620194623809,0.8226747118222648,0.7164906518840128
646,0.09308635985346332,0.2538463580157585,0.765842365047766,-6.72214242111925e-05,-0.5479081962714134,0.3852413921426551,-0.3325531165758834,0.0032157355582092782,-0.36598527429671596,0.006076196138433547,-0.002373994407428928,-0.09979177573859713,0.22432555342334454,-0.21717644321542676,0.8271706972682973,0.6087909121921978,0.07621461408693678,-0.045742614096979856
647,-0.49680494437122785,-0.4641304805573535,0.2666984093896082,-0.47986109703814567,-0.14122540390168678,-0.22064057641743232,0.019431207730460694,-0.29629440700078363,0.05732025503339555,-0.5237036626284693,-0.5807813266532305,-0.55479083493071,-0.35461301053965383,-0.4437003301961599,1.5405758524359006,1.043294955757898,-0.26884712920580917,-0.33897902628243703
648,-0.8288395707012935,-0.6572704488284831,1.5052676384208932,-0.7607160486170341,0.3234017910972322,-0.3048547830149774,0.25719888607737523,-0.5723749725796626,0.22841292012028575,-0.7730118314599531,-0.9052488762683235,-0.81711366651484,-0.33188001685503493,-0.6678086701742662,1.9365519164256093,2.0264150591267316,-0.5927826433173666,-0.6374536082476938
649,-0.7475970557481924,-0.6194821941667403,1.0691017780481065,-0.6788000210731916,0.2727100539833706,-0.380192535569851,0.11445707471003708,-0.5558974924906698,0.12977733945228104,-0.715479177114226,-0.6120057163526644,-0.5190706097271863,-0.029890965648549744,-0.29686014459828647,1.620732382758571,-0.3398339002709794,-0.5857405669236371,-0.3602425026534347
650,0.9337697754551191,1.2755287988702844,1.1266516638664394,0.979024345885525,-0.00202823792696828,1.4957847639412647,-0.46471978533568414,1.0145055907934526,-0.4881635913560406,0.9170098899457779,0.9410049504365396,0.988756288973089,1.546447837827944,0.9684220873508749,0.98794309761691,0.3157328871823868,1.048021156421609,1.0702257830768214
651,0.03303754445334506,0.14887898395536203,0.5762190610022986,0.011635068224909161,-0.5293948518957113,0.20035667564936496,-0.3574477924733184,-0.05409734292802163,-0.35688015295043213,-0.044264876414077586,0.045956752054236556,0.023725633865279216,0.1865236244018386,-0.12743415054215465,0.14690452374340227,0.15731125979072277,-0.06462691378765341,-0.07771117595151208
652,0.1496028919947511,0.18806680360457673,0.19245339481050866,0.007734305008535709,-0.8226572926977326,0.4067768722823771,-0.2611437799886326,0.13334003593332489,-0.2610937206135236,-0.005909773516926248,0.06164424351555494,-0.08955614342645042,0.2523357209345467,-0.0652731523243197,-0.07457853411834792,-0.3398339002709794,-0.07871106657511243,-0.21820650249610418
653,-0.9277435019485472,-0.8546091120620285,0.7638366569168621,-0.9206473404883456,-0.3940824218922015,-0.5542834829265154,0.38622337513633603,-0.7938969633245864,0.3356258469012961,-0.9384182127039182,-0.9415192107981346,-0.9272503949427267,-0.4680117678335681,-0.7922179901762224,0.9204451291578504,2.423134563615506,-0.7829187059480635,-0.7545176309892166
654,-1.079631682078258,-0.9833690909094481,1.1412843763117246,-1.0259679473304288,-0.013065054143090752,-0.8375075129208556,0.33555634766242515,-1.016530184282537,0.3000022378053927,-1.0438947456710843,-1.1330733870701148,-1.0588375627350215,-0.8458910065806047,-1.0848105934610577,0.8650019700604351,2.762511197363921,-0.8955919282477356,-0.8991402092125897
655,-1.4505214242554592,-1.438227711837833,0.4828123162738374,-1.4355480850496412,-0.36321359051885643,-1.546045377584034,0.669998432468455,-1.619041451245393,0.649421295596854,-1.4370345503668855,-1.573935010266715,-1.5464756943089337,-1.7274603659669128,-1.821727392917665,0.8024660259068382,1.4869400605218863,-1.4307897341711784,-1.5485672992004478
656,-1.1961970296196642,-1.2674807833662547,-0.6878046793490705,-1.3068228989093171,-1.613166054594473,-1.4919635159896063,0.10923146070051282,-1.5699143281422523,0.029660969221315454,-1.2692309751918485,-1.0256674304579307,-1.2032935334146413,-1.2933103334279028,-1.4427848406743589,0.3340927160417933,2.4973534967113795,-1.4589580397460964,-1.3697826980924597
657,-0.0799955198292305,-0.17302096316318724,-0.43998484736893917,-0.3823420166288094,-1.7287277318543104,-0.28874980832149516,-0.3926154769408047,-0.5035227365495375,-0.3902110847180292,-0.33911972993592854,0.02922136150677312,-0.33491275726926334,-0.2553311863219763,-0.5331279889489874,0.8167411314031356,0.5350367616750097,-0.5998247197110962,-0.609737591008233
658,-0.9136143689132252,-0.8742030218866358,0.45382919451725734,-0.9128458140555987,-0.42970553408957635,-0.8217371520882493,0.10762861516134423,-0.9391078665982214,0.142573005680056,-0.9408154066349902,-0.8666807497277578,-0.8624038092330366,-0.7189096912142042,-0.8882401501301888,0.8970819654406713,2.0016176093305518,-0.8392553170978995,-0.751492223930854
659,-1.231519862207969,-1.2170964438172645,0.35462710679838794,-1.1624946599034995,0.575337996029892,-1.112655163692211,0.6137409133013573,-1.0005155305689948,0.7578464443563413,-1.1733432179489702,-1.3284648163917012,-1.2337023712032433,-1.2215511812441933,-1.0693572411717953,0.3224350815376775,0.9910117343959741,-1.163190831209457,-1.250721613573426
660,-1.4187308749259848,-1.4004394571760903,0.5517951035159016,-1.3692351103712925,0.23201668966683994,-1.3542577270631826,0.9189409910337403,-1.3125159356033358,1.1530605186019705,-1.3890906717454465,-1.4353420818038853,-1.360319304704095,-1.2103143385966149,-1.1596029380411033,1.1729496317813408,2.2362819291398073,-1.3181165118715061,-1.236407852077028
661,-1.3516174930082054,-1.4032385871510342,-0.543199050478008,-1.279517556394703,1.2668216769638663,-1.3084411468160577,1.0353692404606283,-0.9681286935819772,1.2745875442465706,-1.2740253630539924,-1.421760255772859,-1.318841524521755,-1.3437687524705149,-0.8638087242234201,1.055183437576494,1.385226588317371,-1.4237476577774488,-1.5109278059707547
662,-0.9312757852073776,-0.8532095470745565,0.8110441405367326,-0.811425970429889,1.3547997388443531,-0.34927128017520553,0.6268265864890966,-0.24390422714723378,0.8307663135572007,-0.8545164251163997,-1.1365237745361807,-0.9945188477233545,-0.6494063038158838,-0.5193415563113662,2.6117738857451553,1.499957452166508,-0.7758766295543339,-1.01606505430784
663,-1.4575859907731201,-1.4732168365246319,-0.0010924163116832945,-1.4277465586168943,0.5462190502237548,-1.6048752790809928,0.7074341237808535,-1.4389348999019984,0.9383431799975722,-1.4058710292629502,-1.3096655945756805,-1.264698844674328,-1.1872603653390308,-0.913828524597792,1.3808603892889233,-0.3398339002709794,-1.5857154148332275,-1.4098849559115296
664,-0.4862080945947364,-0.900794756648603,-2.593309011113033,-0.3316320948159545,1.9371153175410663,-0.9084028438192389,0.05646745565951716,0.04635511055581224,0.04897921562040292,-0.3151477906252089,-0.5116127248425669,-0.3247726228954926,-1.1143072954517228,0.07392858704329044,-0.9681679404520959,0.1394681785509037,-0.5857405669236371,-0.6461051743091146
